0.0,3.0,0.304347826087
3.0,3.0,0.2
6.0,3.0,0.0
9.0,3.0,0.0
12.0,3.0,0.0952380952381
15.0,3.0,0.0
18.0,3.0,0.0
21.0,3.0,0.0
24.0,3.0,0.0
27.0,3.0,0.04
30.0,3.0,0.0
33.0,3.0,0.0454545454545
36.0,3.0,0.0
39.0,3.0,0.111111111111
42.0,3.0,0.129032258065
45.0,3.0,0.047619047619
48.0,3.0,0.0
51.0,3.0,0.0
54.0,3.0,0.0
57.0,3.0,0.285714285714
60.0,3.0,0.0
63.0,3.0,0.0
66.0,3.0,0.0
69.0,3.0,0.0434782608696
72.0,3.0,0.0
75.0,3.0,0.0
78.0,3.0,0.08
81.0,3.0,0.0
84.0,3.0,0.0714285714286
87.0,3.0,0.0357142857143
90.0,3.0,0.0
93.0,3.0,0.0555555555556
96.0,3.0,0.0
99.0,3.0,0.0666666666667
102.0,3.0,0.0
105.0,3.0,0.0
108.0,3.0,0.0
111.0,3.0,0.0
114.0,3.0,0.0
117.0,3.0,0.0
120.0,3.0,0.285714285714
123.0,3.0,0.0
126.0,3.0,0.0
129.0,3.0,0.0
132.0,3.0,0.0
135.0,3.0,0.0
138.0,3.0,0.0
141.0,3.0,0.0714285714286
144.0,3.0,0.0
147.0,3.0,0.047619047619
150.0,3.0,0.0
153.0,3.0,0.0
156.0,3.0,0.0588235294118
159.0,3.0,0.05
162.0,3.0,0.0
165.0,3.0,0.0454545454545
168.0,3.0,0.0
171.0,3.0,0.0
174.0,3.0,0.0769230769231
177.0,3.0,0.0
180.0,3.0,0.0625
183.0,3.0,0.0
186.0,3.0,0.0
189.0,3.0,0.0
192.0,3.0,0.0
195.0,3.0,0.15
198.0,3.0,0.0
201.0,3.0,0.0
204.0,3.0,0.0526315789474
207.0,3.0,0.0
210.0,3.0,0.0
213.0,3.0,0.0
216.0,3.0,0.0
219.0,3.0,0.0909090909091
222.0,3.0,0.0
225.0,3.0,0.037037037037
228.0,3.0,0.0
231.0,3.0,0.0
234.0,3.0,0.0
237.0,3.0,0.0
240.0,3.0,0.0
243.0,3.0,0.0
246.0,3.0,0.0833333333333
249.0,3.0,0.0
252.0,3.0,0.0
255.0,3.0,0.0
258.0,3.0,0.0
261.0,3.0,0.0
264.0,3.0,0.0
267.0,3.0,0.117647058824
270.0,3.0,0.0555555555556
273.0,3.0,0.0
276.0,3.0,0.0
279.0,3.0,0.0555555555556
282.0,3.0,0.0454545454545
285.0,3.0,0.0
288.0,3.0,0.0
291.0,3.0,0.0
294.0,3.0,0.0
297.0,3.0,0.0
300.0,3.0,0.0
303.0,3.0,0.0
306.0,3.0,0.0434782608696
309.0,3.0,0.0
312.0,3.0,0.0769230769231
315.0,3.0,0.0416666666667
318.0,3.0,0.0
321.0,3.0,0.0434782608696
324.0,3.0,0.0
327.0,3.0,0.05
330.0,3.0,0.0434782608696
333.0,3.0,0.0
336.0,3.0,0.0
339.0,3.0,0.0
342.0,3.0,0.0555555555556
345.0,3.0,0.0434782608696
348.0,3.0,0.0
351.0,3.0,0.0
354.0,3.0,0.0
357.0,3.0,0.0588235294118
360.0,3.0,0.0
363.0,3.0,0.0
366.0,3.0,0.0
369.0,3.0,0.0
372.0,3.0,0.0
375.0,3.0,0.142857142857
378.0,3.0,0.0
381.0,3.0,0.0322580645161
384.0,3.0,0.04
387.0,3.0,0.0454545454545
390.0,3.0,0.0952380952381
393.0,3.0,0.346153846154
396.0,3.0,0.357142857143
399.0,3.0,0.0
402.0,3.0,0.0
405.0,3.0,0.0
408.0,3.0,0.0
411.0,3.0,0.0
414.0,3.0,0.0
417.0,3.0,0.227272727273
420.0,3.0,0.0434782608696
423.0,3.0,0.105263157895
426.0,3.0,0.0526315789474
429.0,3.0,0.222222222222
432.0,3.0,0.153846153846
435.0,3.0,0.0588235294118
438.0,3.0,0.0434782608696
441.0,3.0,0.1
444.0,3.0,0.08
447.0,3.0,0.0
450.0,3.0,0.178571428571
453.0,3.0,0.115384615385
456.0,3.0,0.111111111111
459.0,3.0,0.0
462.0,3.0,0.214285714286
465.0,3.0,0.0
468.0,3.0,0.04
471.0,3.0,0.0
474.0,3.0,0.0
477.0,3.0,0.0
480.0,3.0,0.0588235294118
483.0,3.0,0.2
486.0,3.0,0.137931034483
489.0,3.0,0.0769230769231
492.0,3.0,0.0
495.0,3.0,0.103448275862
498.0,3.0,0.0588235294118
501.0,3.0,0.0
504.0,3.0,0.0740740740741
507.0,3.0,0.0625
510.0,3.0,0.0
513.0,3.0,0.0833333333333
516.0,3.0,0.0333333333333
519.0,3.0,0.08
522.0,3.0,0.0666666666667
525.0,3.0,0.0740740740741
528.0,3.0,0.105263157895
531.0,3.0,0.05
534.0,3.0,0.0689655172414
537.0,3.0,0.0
540.0,3.0,0.0
543.0,3.0,0.0
546.0,3.0,0.08
549.0,3.0,0.05
552.0,3.0,0.0769230769231
555.0,3.0,0.190476190476
558.0,3.0,0.142857142857
561.0,3.0,0.0
564.0,3.0,0.0
567.0,3.0,0.0526315789474
570.0,3.0,0.0
573.0,3.0,0.111111111111
576.0,3.0,0.0
579.0,3.0,0.1
582.0,3.0,0.0740740740741
585.0,3.0,0.0
588.0,3.0,0.125
591.0,3.0,0.0
594.0,3.0,0.0
597.0,3.0,0.0555555555556
600.0,3.0,0.15
603.0,3.0,0.0
606.0,3.0,0.0
609.0,3.0,0.222222222222
612.0,3.0,0.190476190476
615.0,3.0,0.0909090909091
618.0,3.0,0.333333333333
621.0,3.0,0.192307692308
624.0,3.0,0.1875
627.0,3.0,0.181818181818
630.0,3.0,0.105263157895
633.0,3.0,0.421052631579
636.0,3.0,0.173913043478
639.0,3.0,0.193548387097
642.0,3.0,0.125
645.0,3.0,0.333333333333
648.0,3.0,0.166666666667
651.0,3.0,0.238095238095
654.0,3.0,0.142857142857
657.0,3.0,0.0833333333333
660.0,3.0,0.190476190476
663.0,3.0,0.25
666.0,3.0,0.0588235294118
669.0,3.0,0.173913043478
672.0,3.0,0.0833333333333
675.0,3.0,0.0
678.0,3.0,0.0
681.0,3.0,0.0
684.0,3.0,0.0
687.0,3.0,0.0
690.0,3.0,0.0
693.0,3.0,0.0
696.0,3.0,0.0
699.0,3.0,0.0
702.0,3.0,0.0
705.0,3.0,0.0769230769231
708.0,3.0,0.0
711.0,3.0,0.0
714.0,3.0,0.0
717.0,3.0,0.105263157895
720.0,3.0,0.115384615385
723.0,3.0,0.263157894737
726.0,3.0,0.1
729.0,3.0,0.0526315789474
