0.0,3.0,0.214285714286
3.0,3.0,0.333333333333
6.0,3.0,0.0
9.0,3.0,0.0
12.0,3.0,0.0769230769231
15.0,3.0,0.0
18.0,3.0,0.0434782608696
21.0,3.0,0.0
24.0,3.0,0.111111111111
27.0,3.0,0.0
30.0,3.0,0.0384615384615
33.0,3.0,0.0909090909091
36.0,3.0,0.105263157895
39.0,3.0,0.0625
42.0,3.0,0.037037037037
45.0,3.0,0.05
48.0,3.0,0.0
51.0,3.0,0.0
54.0,3.0,0.0
57.0,3.0,0.0
60.0,3.0,0.0
63.0,3.0,0.0
66.0,3.0,0.0
69.0,3.0,0.0416666666667
72.0,3.0,0.0
75.0,3.0,0.0
78.0,3.0,0.0
81.0,3.0,0.047619047619
84.0,3.0,0.0
87.0,3.0,0.0
90.0,3.0,0.0625
93.0,3.0,0.0
96.0,3.0,0.0
99.0,3.0,0.0
102.0,3.0,0.0
105.0,3.0,0.0
108.0,3.0,0.0
111.0,3.0,0.0769230769231
114.0,3.0,0.0
117.0,3.0,0.0
120.0,3.0,0.0
123.0,3.0,0.0
126.0,3.0,0.0
129.0,3.0,0.0
132.0,3.0,0.0
135.0,3.0,0.0416666666667
138.0,3.0,0.0
141.0,3.0,0.05
144.0,3.0,0.0
147.0,3.0,0.047619047619
150.0,3.0,0.0
153.0,3.0,0.0
156.0,3.0,0.0
159.0,3.0,0.0
162.0,3.0,0.0
165.0,3.0,0.0
168.0,3.0,0.0
171.0,3.0,0.0
174.0,3.0,0.0
177.0,3.0,0.0
180.0,3.0,0.0
183.0,3.0,0.0
186.0,3.0,0.0
189.0,3.0,0.0
192.0,3.0,0.0
195.0,3.0,0.0
198.0,3.0,0.0
201.0,3.0,0.0
204.0,3.0,0.0
207.0,3.0,0.0434782608696
210.0,3.0,0.0
213.0,3.0,0.0
216.0,3.0,0.0
219.0,3.0,0.0
222.0,3.0,0.0
225.0,3.0,0.0
228.0,3.0,0.047619047619
231.0,3.0,0.0
234.0,3.0,0.0
237.0,3.0,0.0
240.0,3.0,0.0
243.0,3.0,0.0
246.0,3.0,0.0
249.0,3.0,0.0
252.0,3.0,0.0416666666667
255.0,3.0,0.037037037037
258.0,3.0,0.0384615384615
261.0,3.0,0.0
264.0,3.0,0.0384615384615
267.0,3.0,0.0
270.0,3.0,0.0
273.0,3.0,0.0
276.0,3.0,0.133333333333
279.0,3.0,0.166666666667
282.0,3.0,0.0
285.0,3.0,0.0
288.0,3.0,0.125
291.0,3.0,0.0526315789474
294.0,3.0,0.117647058824
297.0,3.0,0.0
300.0,3.0,0.0666666666667
303.0,3.0,0.0
306.0,3.0,0.0
309.0,3.0,0.0
312.0,3.0,0.0714285714286
315.0,3.0,0.04
318.0,3.0,0.0
321.0,3.0,0.0
324.0,3.0,0.047619047619
327.0,3.0,0.0
330.0,3.0,0.0384615384615
333.0,3.0,0.0
336.0,3.0,0.0
339.0,3.0,0.0
342.0,3.0,0.0
345.0,3.0,0.0
348.0,3.0,0.0
351.0,3.0,0.0
354.0,3.0,0.0
357.0,3.0,0.0
360.0,3.0,0.0
363.0,3.0,0.0
366.0,3.0,0.0
369.0,3.0,0.0
372.0,3.0,0.0
375.0,3.0,0.0
378.0,3.0,0.0
381.0,3.0,0.0555555555556
384.0,3.0,0.0
387.0,3.0,0.0689655172414
390.0,3.0,0.352941176471
393.0,3.0,0.181818181818
396.0,3.0,0.0714285714286
399.0,3.0,0.25
402.0,3.0,0.125
405.0,3.0,0.0
408.0,3.0,0.409090909091
411.0,3.0,0.32
414.0,3.0,0.3
417.0,3.0,0.592592592593
420.0,3.0,0.25
423.0,3.0,0.444444444444
426.0,3.0,0.173913043478
429.0,3.0,0.25
432.0,3.0,0.24
435.0,3.0,0.0
438.0,3.0,0.0
441.0,3.0,0.0
444.0,3.0,0.0
447.0,3.0,0.0
450.0,3.0,0.0
453.0,3.0,0.0416666666667
456.0,3.0,0.0454545454545
459.0,3.0,0.130434782609
462.0,3.0,0.388888888889
465.0,3.0,0.0
468.0,3.0,0.0
471.0,3.0,0.0
474.0,3.0,0.0
477.0,3.0,0.0
480.0,3.0,0.0
483.0,3.0,0.0
486.0,3.0,0.0
489.0,3.0,0.0
492.0,3.0,0.0
495.0,3.0,0.0416666666667
498.0,3.0,0.0384615384615
501.0,3.0,0.0
504.0,3.0,0.05
507.0,3.0,0.0
510.0,3.0,0.0
513.0,3.0,0.0
516.0,3.0,0.0833333333333
519.0,3.0,0.04
522.0,3.0,0.0769230769231
525.0,3.0,0.0952380952381
528.0,3.0,0.0833333333333
531.0,3.0,0.0434782608696
534.0,3.0,0.0
537.0,3.0,0.0454545454545
540.0,3.0,0.0
543.0,3.0,0.0357142857143
546.0,3.0,0.0
549.0,3.0,0.0
552.0,3.0,0.0
555.0,3.0,0.0
558.0,3.0,0.111111111111
561.0,3.0,0.04
564.0,3.0,0.0
567.0,3.0,0.2
570.0,3.0,0.4
573.0,3.0,0.0625
576.0,3.0,0.0
579.0,3.0,0.0
582.0,3.0,0.0
585.0,3.0,0.0
588.0,3.0,0.0
591.0,3.0,0.0
594.0,3.0,0.0
597.0,3.0,0.0
600.0,3.0,0.0588235294118
603.0,3.0,0.0
606.0,3.0,0.0
609.0,3.0,0.291666666667
612.0,3.0,0.428571428571
615.0,3.0,0.105263157895
618.0,3.0,0.105263157895
621.0,3.0,0.173913043478
624.0,3.0,0.0
627.0,3.0,0.0
630.0,3.0,0.0
633.0,3.0,0.0909090909091
636.0,3.0,0.0
639.0,3.0,0.0
642.0,3.0,0.0
645.0,3.0,0.0
648.0,3.0,0.0
651.0,3.0,0.0
654.0,3.0,0.0
657.0,3.0,0.0
660.0,3.0,0.0
663.0,3.0,0.0
666.0,3.0,0.0740740740741
669.0,3.0,0.125
672.0,3.0,0.0
675.0,3.0,0.0
678.0,3.0,0.0416666666667
681.0,3.0,0.0
684.0,3.0,0.0
687.0,3.0,0.0
690.0,3.0,0.0555555555556
693.0,3.0,0.0
696.0,3.0,0.0
699.0,3.0,0.0
702.0,3.0,0.0
705.0,3.0,0.142857142857
708.0,3.0,0.157894736842
711.0,3.0,0.0
714.0,3.0,0.2
717.0,3.0,0.2
720.0,3.0,0.0588235294118
723.0,3.0,0.130434782609
726.0,3.0,0.166666666667
729.0,3.0,0.142857142857
732.0,3.0,0.0
735.0,3.0,0.0
738.0,3.0,0.0
741.0,3.0,0.0
744.0,3.0,0.0
747.0,3.0,0.0
750.0,3.0,0.0
753.0,3.0,0.0
756.0,3.0,0.0
759.0,3.0,0.0
762.0,3.0,0.047619047619
765.0,3.0,0.130434782609
768.0,3.0,0.0
771.0,3.0,0.08
774.0,3.0,0.125
777.0,3.0,0.0
780.0,3.0,0.0416666666667
783.0,3.0,0.0
786.0,3.0,0.0
789.0,3.0,0.0
792.0,3.0,0.0
795.0,3.0,0.0
798.0,3.0,0.0416666666667
801.0,3.0,0.0
804.0,3.0,0.0322580645161
807.0,3.0,0.0
810.0,3.0,0.0
813.0,3.0,0.0
816.0,3.0,0.0
819.0,3.0,0.047619047619
822.0,3.0,0.05
825.0,3.0,0.0
828.0,3.0,0.0
831.0,3.0,0.0
834.0,3.0,0.0
837.0,3.0,0.0
840.0,3.0,0.0
843.0,3.0,0.0
846.0,3.0,0.0
849.0,3.0,0.0
852.0,3.0,0.0
855.0,3.0,0.0
858.0,3.0,0.0
861.0,3.0,0.0
864.0,3.0,0.0
867.0,3.0,0.0833333333333
870.0,3.0,0.2
873.0,3.0,0.0
876.0,3.0,0.0
879.0,3.0,0.0357142857143
882.0,3.0,0.0344827586207
885.0,3.0,0.0
888.0,3.0,0.0
891.0,3.0,0.0
894.0,3.0,0.0
897.0,3.0,0.0
900.0,3.0,0.0
903.0,3.0,0.0
906.0,3.0,0.0357142857143
909.0,3.0,0.0
912.0,3.0,0.0
915.0,3.0,0.0
918.0,3.0,0.0
921.0,3.0,0.0
924.0,3.0,0.0
927.0,3.0,0.0
930.0,3.0,0.0
933.0,3.0,0.0
936.0,3.0,0.0
939.0,3.0,0.0
942.0,3.0,0.0384615384615
945.0,3.0,0.153846153846
948.0,3.0,0.0833333333333
951.0,3.0,0.0714285714286
954.0,3.0,0.153846153846
957.0,3.0,0.153846153846
960.0,3.0,0.25
963.0,3.0,0.0833333333333
966.0,3.0,0.266666666667
969.0,3.0,0.35
972.0,3.0,0.125
975.0,3.0,0.130434782609
978.0,3.0,0.0
981.0,3.0,0.047619047619
984.0,3.0,0.05
987.0,3.0,0.142857142857
990.0,3.0,0.0
993.0,3.0,0.0
996.0,3.0,0.0
999.0,3.0,0.0
1002.0,3.0,0.0416666666667
1005.0,3.0,0.04
1008.0,3.0,0.05
1011.0,3.0,0.0
1014.0,3.0,0.0454545454545
1017.0,3.0,0.0
1020.0,3.0,0.0
1023.0,3.0,0.0
1026.0,3.0,0.0
1029.0,3.0,0.0
1032.0,3.0,0.0
1035.0,3.0,0.111111111111
1038.0,3.0,0.12
1041.0,3.0,0.0344827586207
1044.0,3.0,0.0333333333333
1047.0,3.0,0.0
1050.0,3.0,0.0
1053.0,3.0,0.0
1056.0,3.0,0.0
1059.0,3.0,0.0
1062.0,3.0,0.0
1065.0,3.0,0.0666666666667
1068.0,3.0,0.0
1071.0,3.0,0.0
1074.0,3.0,0.0769230769231
1077.0,3.0,0.111111111111
1080.0,3.0,0.0
1083.0,3.0,0.0
1086.0,3.0,0.0833333333333
1089.0,3.0,0.142857142857
1092.0,3.0,0.0740740740741
1095.0,3.0,0.166666666667
1098.0,3.0,0.142857142857
1101.0,3.0,0.142857142857
1104.0,3.0,0.0
1107.0,3.0,0.157894736842
1110.0,3.0,0.0
1113.0,3.0,0.0
1116.0,3.0,0.0588235294118
1119.0,3.0,0.142857142857
1122.0,3.0,0.142857142857
1125.0,3.0,0.0
1128.0,3.0,0.0869565217391
1131.0,3.0,0.0
1134.0,3.0,0.0
1137.0,3.0,0.0416666666667
1140.0,3.0,0.285714285714
1143.0,3.0,0.0
1146.0,3.0,0.0
1149.0,3.0,0.0
1152.0,3.0,0.0
1155.0,3.0,0.0
1158.0,3.0,0.0
1161.0,3.0,0.0
1164.0,3.0,0.0
1167.0,3.0,0.153846153846
1170.0,3.0,0.08
1173.0,3.0,0.0689655172414
1176.0,3.0,0.0
1179.0,3.0,0.0
1182.0,3.0,0.0
1185.0,3.0,0.0
1188.0,3.0,0.0
1191.0,3.0,0.0
1194.0,3.0,0.0
1197.0,3.0,0.0
1200.0,3.0,0.0
1203.0,3.0,0.0
1206.0,3.0,0.0
1209.0,3.0,0.0
1212.0,3.0,0.0
1215.0,3.0,0.0
1218.0,3.0,0.0
1221.0,3.0,0.0
1224.0,3.0,0.0
1227.0,3.0,0.0
1230.0,3.0,0.0
1233.0,3.0,0.0
1236.0,3.0,0.0
1239.0,3.0,0.0
1242.0,3.0,0.0
1245.0,3.0,0.0
1248.0,3.0,0.0
1251.0,3.0,0.0
1254.0,3.0,0.0
1257.0,3.0,0.0
1260.0,3.0,0.12
1263.0,3.0,0.166666666667
1266.0,3.0,0.137931034483
1269.0,3.0,0.105263157895
1272.0,3.0,0.24
1275.0,3.0,0.315789473684
1278.0,3.0,0.4
1281.0,3.0,0.5
1284.0,3.0,0.12
1287.0,3.0,0.0
1290.0,3.0,0.0
1293.0,3.0,0.0
1296.0,3.0,0.136363636364
1299.0,3.0,0.25
1302.0,3.0,0.0
1305.0,3.0,0.0
1308.0,3.0,0.0
1311.0,3.0,0.0
1314.0,3.0,0.0
1317.0,3.0,0.0
1320.0,3.0,0.0344827586207
1323.0,3.0,0.0434782608696
1326.0,3.0,0.0
1329.0,3.0,0.0
1332.0,3.0,0.0
1335.0,3.0,0.0
1338.0,3.0,0.0
1341.0,3.0,0.0740740740741
1344.0,3.0,0.0
1347.0,3.0,0.0
1350.0,3.0,0.0
1353.0,3.0,0.0
1356.0,3.0,0.0
1359.0,3.0,0.0
1362.0,3.0,0.0
1365.0,3.0,0.0
1368.0,3.0,0.0869565217391
1371.0,3.0,0.290322580645
1374.0,3.0,0.04
1377.0,3.0,0.0
1380.0,3.0,0.0
1383.0,3.0,0.0
1386.0,3.0,0.0
1389.0,3.0,0.0
1392.0,3.0,0.0
1395.0,3.0,0.0
1398.0,3.0,0.0
1401.0,3.0,0.0
1404.0,3.0,0.0
1407.0,3.0,0.0
1410.0,3.0,0.037037037037
1413.0,3.0,0.0
1416.0,3.0,0.0
1419.0,3.0,0.0
1422.0,3.0,0.0
1425.0,3.0,0.0
1428.0,3.0,0.0434782608696
1431.0,3.0,0.25
1434.0,3.0,0.142857142857
1437.0,3.0,0.125
1440.0,3.0,0.133333333333
1443.0,3.0,0.380952380952
1446.0,3.0,0.285714285714
1449.0,3.0,0.285714285714
1452.0,3.0,0.416666666667
1455.0,3.0,0.08
1458.0,3.0,0.333333333333
1461.0,3.0,0.0
1464.0,3.0,0.05
1467.0,3.0,0.0
1470.0,3.0,0.0
1473.0,3.0,0.0
1476.0,3.0,0.0
1479.0,3.0,0.0
1482.0,3.0,0.25
1485.0,3.0,0.0
1488.0,3.0,0.0
1491.0,3.0,0.0
1494.0,3.0,0.0
1497.0,3.0,0.0
1500.0,3.0,0.0666666666667
1503.0,3.0,0.0
1506.0,3.0,0.0
1509.0,3.0,0.0
1512.0,3.0,0.0
1515.0,3.0,0.0
1518.0,3.0,0.0
1521.0,3.0,0.0
1524.0,3.0,0.0
1527.0,3.0,0.0
1530.0,3.0,0.0
1533.0,3.0,0.0
1536.0,3.0,0.0555555555556
1539.0,3.0,0.047619047619
1542.0,3.0,0.0625
1545.0,3.0,0.0
1548.0,3.0,0.0
