0.0,3.0,nan
3.0,3.0,nan
6.0,3.0,0.0
9.0,3.0,0.0
12.0,3.0,0.0
15.0,3.0,0.0
18.0,3.0,0.0
21.0,3.0,0.0
24.0,3.0,0.0
27.0,3.0,0.0
30.0,3.0,0.0
33.0,3.0,0.0
36.0,3.0,0.0454545454545
39.0,3.0,0.0
42.0,3.0,0.0
45.0,3.0,0.0
48.0,3.0,0.037037037037
51.0,3.0,0.1
54.0,3.0,0.0
57.0,3.0,0.0
60.0,3.0,0.0
63.0,3.0,0.0
66.0,3.0,0.0
69.0,3.0,0.0416666666667
72.0,3.0,0.0357142857143
75.0,3.0,0.0
78.0,3.0,0.0
81.0,3.0,0.0
84.0,3.0,0.0
87.0,3.0,0.0
90.0,3.0,0.0416666666667
93.0,3.0,0.0
96.0,3.0,0.0
99.0,3.0,0.0
102.0,3.0,0.0
105.0,3.0,0.0
108.0,3.0,0.0
111.0,3.0,0.0
114.0,3.0,0.0
117.0,3.0,0.0
120.0,3.0,0.0
123.0,3.0,0.0
126.0,3.0,0.0
129.0,3.0,0.0
132.0,3.0,0.0
135.0,3.0,0.0
138.0,3.0,0.0714285714286
141.0,3.0,0.0588235294118
144.0,3.0,0.0
147.0,3.0,0.0
150.0,3.0,0.142857142857
153.0,3.0,0.0
156.0,3.0,0.0952380952381
159.0,3.0,0.0
162.0,3.0,0.0
165.0,3.0,0.0
168.0,3.0,0.0
171.0,3.0,0.0
174.0,3.0,0.0769230769231
177.0,3.0,0.0
180.0,3.0,0.0
183.0,3.0,0.0
186.0,3.0,0.0
189.0,3.0,0.0
192.0,3.0,0.0
195.0,3.0,0.0714285714286
198.0,3.0,0.08
201.0,3.0,0.0
204.0,3.0,0.0
207.0,3.0,0.0
210.0,3.0,0.0
213.0,3.0,0.0
216.0,3.0,0.0
219.0,3.0,0.0
222.0,3.0,0.0
225.0,3.0,0.0
228.0,3.0,0.0
231.0,3.0,0.0
234.0,3.0,0.0
237.0,3.0,0.0
240.0,3.0,0.0
243.0,3.0,0.0
246.0,3.0,0.0
249.0,3.0,0.0
252.0,3.0,0.0
255.0,3.0,0.0
258.0,3.0,0.0
261.0,3.0,0.0
264.0,3.0,0.0
267.0,3.0,0.0
270.0,3.0,0.05
273.0,3.0,0.0
276.0,3.0,0.0
279.0,3.0,0.0
282.0,3.0,0.0833333333333
285.0,3.0,0.0
288.0,3.0,0.0
291.0,3.0,0.1
294.0,3.0,0.0
297.0,3.0,0.0
300.0,3.0,0.0357142857143
303.0,3.0,0.0
306.0,3.0,0.0
309.0,3.0,0.0
312.0,3.0,0.0
315.0,3.0,0.0
318.0,3.0,0.0
321.0,3.0,0.0
324.0,3.0,0.0
327.0,3.0,0.0
330.0,3.0,0.0
333.0,3.0,0.0
336.0,3.0,0.0
339.0,3.0,0.0
342.0,3.0,0.0
345.0,3.0,0.0
348.0,3.0,0.0
351.0,3.0,0.0
354.0,3.0,0.0
357.0,3.0,0.05
360.0,3.0,0.0
363.0,3.0,0.0
366.0,3.0,0.0
369.0,3.0,0.0666666666667
372.0,3.0,0.0909090909091
375.0,3.0,0.0454545454545
378.0,3.0,0.0952380952381
381.0,3.0,0.0
384.0,3.0,0.0740740740741
387.0,3.0,0.142857142857
390.0,3.0,0.0625
393.0,3.0,0.2
396.0,3.0,0.2
399.0,3.0,0.0
402.0,3.0,0.0
405.0,3.0,0.05
408.0,3.0,0.0
411.0,3.0,0.136363636364
414.0,3.0,0.0
417.0,3.0,0.0
420.0,3.0,0.142857142857
423.0,3.0,0.0
426.0,3.0,0.0
429.0,3.0,0.0588235294118
432.0,3.0,0.1
435.0,3.0,0.0
438.0,3.0,0.0
441.0,3.0,0.0
444.0,3.0,0.0
447.0,3.0,0.0555555555556
450.0,3.0,0.125
453.0,3.0,0.0
456.0,3.0,0.111111111111
459.0,3.0,0.0526315789474
462.0,3.0,0.142857142857
465.0,3.0,0.0
468.0,3.0,0.0
471.0,3.0,0.0833333333333
474.0,3.0,0.0
477.0,3.0,0.1
480.0,3.0,0.0454545454545
483.0,3.0,0.0833333333333
486.0,3.0,0.0769230769231
489.0,3.0,0.0
492.0,3.0,0.0555555555556
495.0,3.0,0.0
498.0,3.0,0.0
501.0,3.0,0.0
504.0,3.0,0.0625
507.0,3.0,0.0
510.0,3.0,0.0
513.0,3.0,0.0
516.0,3.0,0.0
519.0,3.0,0.0
522.0,3.0,0.0
525.0,3.0,0.0
528.0,3.0,0.0
531.0,3.0,0.0
534.0,3.0,0.0
537.0,3.0,0.0
540.0,3.0,0.0
543.0,3.0,0.0
546.0,3.0,0.0
549.0,3.0,0.0
552.0,3.0,0.0
555.0,3.0,0.0
558.0,3.0,0.0
561.0,3.0,0.0
564.0,3.0,0.0
567.0,3.0,0.0
570.0,3.0,0.0
573.0,3.0,0.0
576.0,3.0,0.0
579.0,3.0,0.0
582.0,3.0,0.0
585.0,3.0,0.0
588.0,3.0,0.0
591.0,3.0,0.0
594.0,3.0,0.0909090909091
597.0,3.0,0.0
600.0,3.0,0.0
603.0,3.0,0.0
606.0,3.0,0.0
609.0,3.0,0.0
612.0,3.0,0.0
615.0,3.0,0.0
618.0,3.0,0.0
621.0,3.0,0.0
624.0,3.0,0.0
627.0,3.0,0.0
630.0,3.0,0.0
633.0,3.0,0.0
636.0,3.0,0.0
639.0,3.0,0.0714285714286
642.0,3.0,0.0909090909091
645.0,3.0,0.0
648.0,3.0,0.0
651.0,3.0,0.0
654.0,3.0,0.0
657.0,3.0,0.0666666666667
660.0,3.0,0.0
663.0,3.0,0.0
666.0,3.0,0.0
669.0,3.0,0.0
672.0,3.0,0.0
675.0,3.0,0.125
678.0,3.0,0.0416666666667
681.0,3.0,0.0833333333333
684.0,3.0,0.0
687.0,3.0,0.0
690.0,3.0,0.0
693.0,3.0,0.0
696.0,3.0,0.0
699.0,3.0,0.0
702.0,3.0,0.0
705.0,3.0,0.0
708.0,3.0,0.0
711.0,3.0,0.0
714.0,3.0,0.0625
717.0,3.0,0.0
720.0,3.0,0.0
723.0,3.0,0.0
726.0,3.0,0.0
729.0,3.0,0.0
732.0,3.0,0.05
735.0,3.0,0.0
738.0,3.0,0.0
741.0,3.0,0.0
744.0,3.0,0.0
747.0,3.0,0.0416666666667
750.0,3.0,0.0
753.0,3.0,0.0
756.0,3.0,0.0
759.0,3.0,0.0
762.0,3.0,0.0
765.0,3.0,0.0
768.0,3.0,0.0
771.0,3.0,0.0
774.0,3.0,0.0
777.0,3.0,0.0
780.0,3.0,0.0
783.0,3.0,0.0666666666667
786.0,3.0,0.0
789.0,3.0,0.0
792.0,3.0,0.0
795.0,3.0,0.0
798.0,3.0,0.0
801.0,3.0,0.0
804.0,3.0,0.125
807.0,3.0,0.0
810.0,3.0,0.0
813.0,3.0,0.0
816.0,3.0,0.0
819.0,3.0,0.0
822.0,3.0,0.0526315789474
825.0,3.0,0.0
828.0,3.0,0.0625
831.0,3.0,0.0714285714286
834.0,3.0,0.0
837.0,3.0,0.1
840.0,3.0,0.0833333333333
843.0,3.0,0.0
846.0,3.0,0.0909090909091
849.0,3.0,0.148148148148
852.0,3.0,0.0
855.0,3.0,0.0
858.0,3.0,0.0
861.0,3.0,0.0454545454545
864.0,3.0,0.0
867.0,3.0,0.0909090909091
870.0,3.0,0.0
873.0,3.0,0.0
876.0,3.0,0.0
879.0,3.0,0.0
882.0,3.0,0.037037037037
885.0,3.0,0.0
888.0,3.0,0.0666666666667
891.0,3.0,0.0
894.0,3.0,0.0
897.0,3.0,0.047619047619
900.0,3.0,0.0
903.0,3.0,0.0
906.0,3.0,0.1875
909.0,3.0,0.0
912.0,3.0,0.0
915.0,3.0,0.0909090909091
918.0,3.0,0.0416666666667
921.0,3.0,0.0
924.0,3.0,0.0714285714286
927.0,3.0,0.0555555555556
930.0,3.0,0.0
933.0,3.0,0.0
936.0,3.0,0.0
939.0,3.0,0.0
942.0,3.0,0.0
945.0,3.0,0.0
948.0,3.0,0.0
951.0,3.0,0.0
954.0,3.0,0.0
957.0,3.0,0.0
960.0,3.0,0.0
963.0,3.0,0.0
966.0,3.0,0.0526315789474
969.0,3.0,0.0
972.0,3.0,0.0
975.0,3.0,0.0
978.0,3.0,0.0
981.0,3.0,nan
984.0,3.0,0.0
987.0,3.0,0.0
990.0,3.0,0.0
993.0,3.0,0.0
996.0,3.0,0.0
999.0,3.0,0.0
1002.0,3.0,0.0
1005.0,3.0,0.0
1008.0,3.0,0.0
1011.0,3.0,0.0
1014.0,3.0,0.0
1017.0,3.0,0.0
1020.0,3.0,0.0
1023.0,3.0,0.0714285714286
1026.0,3.0,0.0
1029.0,3.0,0.0
1032.0,3.0,0.0
1035.0,3.0,0.166666666667
1038.0,3.0,0.0
1041.0,3.0,0.0
1044.0,3.0,0.0
1047.0,3.0,0.0454545454545
1050.0,3.0,0.0
1053.0,3.0,0.0
1056.0,3.0,0.0416666666667
1059.0,3.0,0.0
1062.0,3.0,0.0
1065.0,3.0,0.0
1068.0,3.0,0.04
1071.0,3.0,0.0
1074.0,3.0,0.0
1077.0,3.0,0.0
1080.0,3.0,0.0
1083.0,3.0,0.0
1086.0,3.0,0.0
1089.0,3.0,0.0
1092.0,3.0,0.0
